episode,total_steps,episode_reward,clipped_episode_reward,consecutive_clipped_over_20,max_consecutive_clipped_over_20,avg_clip50,duration,exploration_rate
5911,1052982,500.0,50.0,6,8,28.67,1.352614164352417,0.6493573270000002
5912,1053245,305.0,30.5,7,8,28.4,1.093245029449463,0.649269748
5913,1053375,130.0,13.0,0,8,27.7,0.5835361480712891,0.6492264579999999
5914,1053570,295.0,29.5,1,8,28.11,0.8239624500274658,0.6491615230000001
5915,1053712,145.0,14.5,0,8,27.85,0.6175296306610107,0.6491142370000003
5916,1053931,185.0,18.5,0,8,27.94,0.9699976444244385,0.6490413100000001
5917,1054028,50.0,5.0,0,8,27.15,0.523345947265625,0.6490090090000001
5918,1054185,105.0,10.5,0,8,27.0,1.0035977363586426,0.6489567279999999
5919,1054437,350.0,35.0,1,8,26.98,1.5074949264526367,0.648872812
5920,1054592,175.0,17.5,0,8,26.24,1.0093834400177002,0.648821197
5921,1054915,695.0,69.5,1,8,27.0,1.4313931465148926,0.648713638
5922,1055075,230.0,23.0,2,8,26.22,0.7012209892272949,0.6486603579999999
5923,1055200,75.0,7.5,0,8,26.21,0.5629229545593262,0.648618733
5924,1055637,570.0,57.0,1,8,26.69,1.8410413265228271,0.6484732120000001
5925,1055795,180.0,18.0,0,8,26.69,0.6796166896820068,0.648420598
5926,1056029,620.0,62.0,1,8,27.7,1.0303246974945068,0.648342676
5927,1056258,350.0,35.0,2,8,28.24,0.9368269443511963,0.6482664189999998
5928,1056547,440.0,44.0,3,8,28.29,1.203998327255249,0.6481701819999999
5929,1056788,455.0,45.5,4,8,28.74,0.9673428535461426,0.648089929
5930,1056875,45.0,4.5,0,8,28.69,0.39034008979797363,0.6480609580000001
5931,1057034,120.0,12.0,0,8,27.94,0.7721354961395264,0.6480080109999997
5932,1057215,235.0,23.5,1,8,27.55,1.0954184532165527,0.647947738
5933,1057390,210.0,21.0,2,8,27.4,1.1439645290374756,0.647889463
5934,1057699,480.0,48.0,3,8,27.32,1.8467354774475098,0.647786566
5935,1057779,70.0,7.0,0,8,27.2,0.4048147201538086,0.6477599259999999
5936,1057950,270.0,27.0,1,8,27.04,0.7179338932037354,0.6477029829999998
5937,1058286,420.0,42.0,2,8,27.23,1.390428066253662,0.647591095
5938,1058478,270.0,27.0,3,8,27.11,0.8304553031921387,0.647527159
5939,1058592,110.0,11.0,0,8,27.2,0.49860358238220215,0.6474891970000001
5940,1058807,385.0,38.5,1,8,27.76,0.8836438655853271,0.647417602
5941,1059082,295.0,29.5,2,8,27.96,1.1929306983947754,0.6473260270000001
5942,1059231,155.0,15.5,0,8,27.91,0.6656789779663086,0.64727641
5943,1059566,465.0,46.5,1,8,28.71,1.3627941608428955,0.647164855
5944,1059718,130.0,13.0,0,8,28.51,0.6509552001953125,0.647114239
5945,1060012,555.0,55.5,1,8,28.76,1.2159349918365479,0.6470163370000002
5946,1060247,300.0,30.0,2,8,28.91,1.42946457862854,0.6469380819999999
5947,1060385,60.0,6.0,0,8,28.11,0.884650468826294,0.6468921280000001
5948,1060570,240.0,24.0,1,8,28.19,1.126046895980835,0.646830523
5949,1060768,125.0,12.5,0,8,28.32,1.081589937210083,0.6467645889999999
5950,1061008,595.0,59.5,1,8,28.9,1.0161762237548828,0.6466846689999999
5951,1061155,150.0,15.0,0,8,28.81,0.6360721588134766,0.6466357180000001
5952,1061456,630.0,63.0,1,8,29.51,1.2157354354858398,0.646535485
5953,1061805,545.0,54.5,2,8,30.5,1.4051692485809326,0.6464192680000002
5954,1062006,235.0,23.5,3,8,30.31,0.8857357501983643,0.6463523349999999
5955,1062280,460.0,46.0,4,8,30.96,1.1017732620239258,0.6462610929999999
5956,1062437,150.0,15.0,0,8,30.44,0.6671292781829834,0.646208812
5957,1062790,550.0,55.0,1,8,31.07,1.44502854347229,0.6460912630000002
5958,1063136,570.0,57.0,2,8,30.86,1.4435787200927734,0.6459760450000002
5959,1063346,220.0,22.0,3,8,30.79,1.2963740825653076,0.6459061150000001
5960,1063614,430.0,43.0,4,8,30.66,1.6507000923156738,0.6458168710000001
5961,1063913,545.0,54.5,5,8,30.75,1.5352365970611572,0.6457173039999999
5962,1064074,175.0,17.5,0,8,30.49,0.6870646476745605,0.645663691
5963,1064355,450.0,45.0,1,8,31.13,1.194859504699707,0.6455701180000001
5964,1064668,740.0,74.0,2,8,32.02,1.301175832748413,0.6454658889999999
5965,1064884,445.0,44.5,3,8,32.62,0.94490647315979,0.6453939610000001
5966,1064993,180.0,18.0,0,8,32.61,0.5133860111236572,0.6453576639999999
5967,1065137,165.0,16.5,0,8,32.84,0.6311633586883545,0.645309712
5968,1065427,360.0,36.0,1,8,33.35,1.1981768608093262,0.6452131419999998
5969,1065553,165.0,16.5,0,8,32.98,0.5336766242980957,0.6451711840000001
5970,1065871,695.0,69.5,1,8,34.02,1.2801518440246582,0.64506529
5971,1066145,350.0,35.0,2,8,33.33,1.176224708557129,0.6449740479999999
5972,1066422,445.0,44.5,3,8,33.76,1.6072547435760498,0.6448818070000001
5973,1066705,375.0,37.5,4,8,34.36,1.698044776916504,0.6447875679999998
5974,1066792,120.0,12.0,0,8,33.46,0.5910279750823975,0.6447585969999999
5975,1067024,360.0,36.0,1,8,33.82,0.9406769275665283,0.6446813409999999
5976,1067366,370.0,37.0,2,8,33.32,1.4166991710662842,0.644567455
5977,1067680,465.0,46.5,3,8,33.55,1.3039424419403076,0.6444628929999998
5978,1067785,80.0,8.0,0,8,32.83,0.492948055267334,0.6444279279999998
5979,1068034,405.0,40.5,1,8,32.73,1.068291187286377,0.6443450109999999
5980,1068226,270.0,27.0,2,8,33.18,0.8273682594299316,0.6442810749999999
5981,1068364,205.0,20.5,3,8,33.35,0.6294090747833252,0.6442351209999999
5982,1068710,545.0,54.5,4,8,33.97,1.4264841079711914,0.644119903
5983,1068802,75.0,7.5,0,8,33.7,0.4183626174926758,0.6440892669999998
5984,1069035,295.0,29.5,1,8,33.33,0.9620749950408936,0.644011678
5985,1069109,70.0,7.0,0,8,33.33,0.340346097946167,0.6439870360000001
5986,1069373,180.0,18.0,0,8,33.15,1.543900966644287,0.6438991240000002
5987,1069666,435.0,43.5,1,8,33.18,1.7045061588287354,0.643801555
5988,1069776,85.0,8.5,0,8,32.81,0.7331743240356445,0.6437649250000002
5989,1070010,190.0,19.0,0,8,32.97,1.065683364868164,0.6436870030000001
5990,1070255,530.0,53.0,1,8,33.26,1.0168037414550781,0.6436054179999998
5991,1070469,270.0,27.0,2,8,33.21,0.9492025375366211,0.643534156
5992,1070663,255.0,25.5,3,8,33.41,0.8222479820251465,0.6434695539999999
5993,1070955,345.0,34.5,4,8,33.17,1.2438645362854004,0.6433723180000002
5994,1071116,180.0,18.0,0,8,33.27,0.6815297603607178,0.643318705
5995,1071340,260.0,26.0,1,8,32.68,0.938483715057373,0.643244113
5996,1071578,270.0,27.0,2,8,32.62,1.0411276817321777,0.6431648589999999
5997,1071843,400.0,40.0,3,8,33.3,1.0990898609161377,0.6430766140000002
5998,1072008,315.0,31.5,4,8,33.45,0.7419652938842773,0.6430216689999999
5999,1072270,260.0,26.0,5,8,33.72,1.331211805343628,0.642934423
6000,1072502,250.0,25.0,6,8,33.03,1.3742890357971191,0.642857167
6001,1072820,630.0,63.0,7,8,33.99,1.9162273406982422,0.6427512729999998
6002,1073065,220.0,22.0,8,8,33.17,1.0292832851409912,0.6426696879999999
6003,1073264,215.0,21.5,9,9,32.51,0.8285107612609863,0.642603421
6004,1073454,225.0,22.5,10,10,32.49,0.8113842010498047,0.6425401510000001
6005,1073688,255.0,25.5,11,11,32.08,0.9852147102355957,0.642462229
6006,1073864,245.0,24.5,12,12,32.27,0.761967658996582,0.6424036209999998
6007,1074241,605.0,60.5,13,13,32.38,1.5391645431518555,0.6422780800000001
6008,1074412,190.0,19.0,0,13,31.62,0.7288174629211426,0.6422211370000002
6009,1074640,325.0,32.5,1,13,31.83,0.9443347454071045,0.6421452130000002
6010,1074775,95.0,9.5,0,13,31.16,0.5958833694458008,0.6421002579999998
6011,1075018,620.0,62.0,1,13,31.31,1.0769636631011963,0.6420193389999999
6012,1075183,120.0,12.0,0,13,31.2,0.8148117065429688,0.6419643939999999
6013,1075291,110.0,11.0,0,13,30.52,0.7243704795837402,0.64192843
6014,1075427,70.0,7.0,0,13,29.18,0.8764221668243408,0.6418831419999999
6015,1075597,170.0,17.0,0,13,28.63,1.0629639625549316,0.6418265320000001
6016,1075859,445.0,44.5,1,13,29.16,1.490110158920288,0.6417392860000002
6017,1076108,290.0,29.0,2,13,29.41,1.0698719024658203,0.6416563690000001
6018,1076316,305.0,30.5,3,13,29.3,0.8561396598815918,0.6415871049999999
6019,1076585,550.0,55.0,4,13,30.07,1.1379129886627197,0.6414975279999999
6020,1076830,595.0,59.5,5,13,29.87,1.0474269390106201,0.6414159429999999
6021,1077039,215.0,21.5,6,13,29.6,0.899223804473877,0.641346346
6022,1077279,360.0,36.0,7,13,29.43,1.019718885421753,0.6412664259999998
6023,1077469,235.0,23.5,8,13,29.15,0.8254847526550293,0.6412031559999999
6024,1077751,235.0,23.5,9,13,29.38,1.1792235374450684,0.6411092500000002
6025,1078008,425.0,42.5,10,13,29.51,1.0646357536315918,0.6410236690000001
6026,1078214,305.0,30.5,11,13,29.38,0.957167387008667,0.640955071
6027,1078501,440.0,44.0,12,13,29.33,1.713550329208374,0.6408595
6028,1078633,130.0,13.0,0,13,29.43,0.8743302822113037,0.6408155439999998
6029,1078747,80.0,8.0,0,13,28.78,0.768134355545044,0.6407775819999999
6030,1079065,385.0,38.5,1,13,29.01,1.4902873039245605,0.6406716880000001
6031,1079300,370.0,37.0,2,13,29.34,1.0104985237121582,0.6405934329999998
6032,1079455,140.0,14.0,0,13,28.53,0.6742911338806152,0.6405418180000001
6033,1079763,505.0,50.5,1,13,29.39,1.2515497207641602,0.6404392540000001
6034,1079962,215.0,21.5,2,13,29.23,0.8443319797515869,0.6403729869999999
6035,1080115,110.0,11.0,0,13,29.31,0.6745796203613281,0.6403220380000001
6036,1080330,240.0,24.0,1,13,29.43,0.8907568454742432,0.640250443
6037,1080519,215.0,21.5,2,13,28.99,0.7932465076446533,0.6401875059999999
6038,1080915,605.0,60.5,3,13,30.03,1.6064794063568115,0.6400556380000002
6039,1081181,615.0,61.5,4,13,30.88,1.1259665489196777,0.6399670599999998
6040,1081408,360.0,36.0,5,13,30.54,1.3269333839416504,0.639891469
6041,1081714,390.0,39.0,6,13,30.78,1.844254493713379,0.6397895710000001
6042,1081937,180.0,18.0,0,13,30.63,1.2838072776794434,0.639715312
6043,1082145,245.0,24.5,1,13,30.43,0.8663935661315918,0.6396460479999999
6044,1082367,355.0,35.5,2,13,30.78,0.9241218566894531,0.6395721219999999
6045,1082799,690.0,69.0,3,13,31.64,1.738053798675537,0.6394282659999999
6046,1082884,75.0,7.5,0,13,31.25,0.3842039108276367,0.639399961
6047,1083247,485.0,48.5,1,13,31.42,1.4817416667938232,0.639279082
6048,1083473,315.0,31.5,2,13,31.42,0.9651443958282471,0.639203824
6049,1083682,255.0,25.5,3,13,31.41,0.8771789073944092,0.6391342270000001
6050,1083969,455.0,45.5,4,13,31.82,1.1781988143920898,0.6390386560000001
6051,1084286,525.0,52.5,5,13,31.61,1.260364294052124,0.6389330949999998
6052,1084580,310.0,31.0,6,13,31.79,1.7275581359863281,0.638835193
6053,1084726,60.0,6.0,0,13,31.48,0.9058418273925781,0.6387865750000001
6054,1084986,655.0,65.5,1,13,32.34,1.582979440689087,0.6386999949999999
6055,1085126,165.0,16.5,0,13,32.16,0.6193175315856934,0.638653375
6056,1085283,95.0,9.5,0,13,31.86,0.6981701850891113,0.6386010940000001
6057,1085454,390.0,39.0,1,13,31.43,0.7597432136535645,0.6385441510000001
6058,1085702,300.0,30.0,2,13,31.65,1.0507235527038574,0.638461567
6059,1085949,395.0,39.5,3,13,31.79,1.0440075397491455,0.638379316
6060,1086274,470.0,47.0,4,13,32.54,1.3285346031188965,0.638271091
6061,1086553,395.0,39.5,5,13,32.09,1.142582654953003,0.6381781840000001
6062,1086801,410.0,41.0,6,13,32.67,1.0084080696105957,0.6380956
6063,1086923,85.0,8.5,0,13,32.62,0.5184280872344971,0.6380549739999999
6064,1087085,120.0,12.0,0,13,32.72,0.7089438438415527,0.6380010279999999
6065,1087365,410.0,41.0,1,13,33.2,1.2295441627502441,0.6379077880000001
6066,1087501,215.0,21.5,2,13,32.74,0.8347668647766113,0.6378625
6067,1087822,550.0,55.0,3,13,33.26,1.882150411605835,0.637755607
6068,1088135,320.0,32.0,4,13,33.29,1.6680877208709717,0.6376513779999998
6069,1088312,280.0,28.0,5,13,32.75,0.7861406803131104,0.6375924370000001
6070,1088723,410.0,41.0,6,13,32.38,1.6648690700531006,0.6374555740000001
6071,1088894,350.0,35.0,7,13,32.65,0.7324669361114502,0.6373986310000002
6072,1089067,180.0,18.0,0,13,32.29,0.7495791912078857,0.6373410220000001
6073,1089239,155.0,15.5,0,13,32.13,0.7208945751190186,0.6372837459999999
6074,1089478,245.0,24.5,1,13,32.15,1.0513601303100586,0.637204159
6075,1089741,365.0,36.5,2,13,32.03,1.1065216064453125,0.6371165799999999
6076,1089899,115.0,11.5,0,13,31.65,0.6732170581817627,0.6370639659999999
6077,1090239,690.0,69.0,1,13,32.15,1.3865318298339844,0.6369507459999999
6078,1090476,285.0,28.5,2,13,32.46,1.1760838031768799,0.6368718250000001
6079,1090724,390.0,39.0,3,13,33.08,1.591928482055664,0.636789241
6080,1090880,180.0,18.0,0,13,32.67,1.0636844635009766,0.6367372929999999
6081,1091165,490.0,49.0,1,13,32.91,1.5233421325683594,0.636642388
6082,1091451,405.0,40.5,2,13,33.44,1.1866929531097412,0.6365471499999998
6083,1091746,390.0,39.0,3,13,33.21,1.2218952178955078,0.6364489150000001
6084,1091991,290.0,29.0,4,13,33.36,1.044675588607788,0.6363673299999999
6085,1092069,65.0,6.5,0,13,33.27,0.35867977142333984,0.6363413559999997
6086,1092329,375.0,37.5,1,13,33.54,1.0955209732055664,0.6362547759999999
6087,1092515,305.0,30.5,2,13,33.72,0.7963125705718994,0.6361928379999999
6088,1092695,160.0,16.0,0,13,32.83,0.7876052856445312,0.6361328980000001
6089,1093094,750.0,75.0,1,13,33.1,1.5943455696105957,0.6360000309999998
6090,1093309,170.0,17.0,0,13,32.72,0.8744351863861084,0.6359284360000002
6091,1093452,115.0,11.5,0,13,32.17,0.6994016170501709,0.6358808170000001
6092,1093798,895.0,89.5,1,13,33.6,2.0163588523864746,0.6357655990000001
6093,1094117,500.0,50.0,2,13,34.11,1.928532361984253,0.6356593719999998
6094,1094336,415.0,41.5,3,13,34.23,0.951054573059082,0.6355864450000002
6095,1094586,325.0,32.5,4,13,33.5,1.135430097579956,0.635503195
6096,1094745,165.0,16.5,0,13,33.68,0.7034139633178711,0.6354502480000002
6097,1095030,385.0,38.5,1,13,33.48,1.190032958984375,0.6353553430000001
6098,1095313,745.0,74.5,2,13,34.34,1.1465888023376465,0.6352611040000002
6099,1095609,385.0,38.5,3,13,34.6,1.2027688026428223,0.6351625359999999
6100,1095781,235.0,23.5,4,13,34.16,0.7507412433624268,0.6351052600000001
6101,1095862,50.0,5.0,0,13,33.21,0.36824917793273926,0.6350782869999999
6102,1096161,540.0,54.0,1,13,33.67,1.2820420265197754,0.6349787199999999
6103,1096307,155.0,15.5,0,13,33.86,0.6330382823944092,0.6349301019999999
6104,1096674,800.0,80.0,1,13,34.15,1.8226673603057861,0.6348078909999999
6105,1096840,165.0,16.5,0,13,34.15,1.0547215938568115,0.6347526129999999
6106,1097005,200.0,20.0,0,13,34.36,1.0523204803466797,0.6346976679999998
6107,1097247,445.0,44.5,1,13,34.47,1.298781156539917,0.6346170819999998
6108,1097466,225.0,22.5,2,13,34.32,0.942723274230957,0.634544155
6109,1097748,320.0,32.0,3,13,34.17,1.1932175159454346,0.6344502489999999
6110,1097910,295.0,29.5,4,13,33.82,0.7330443859100342,0.6343963029999999
6111,1098006,65.0,6.5,0,13,33.16,0.43054699897766113,0.6343643350000001
6112,1098123,45.0,4.5,0,13,32.43,0.5230844020843506,0.6343253739999999
6113,1098295,260.0,26.0,1,13,32.78,0.7218055725097656,0.6342680980000002
6114,1098382,55.0,5.5,0,13,32.65,0.40588974952697754,0.6342391270000002
6115,1098495,90.0,9.0,0,13,32.01,0.4908874034881592,0.634201498
6116,1098772,470.0,47.0,1,13,32.52,1.1887450218200684,0.6341092569999998
6117,1099023,435.0,43.5,2,13,32.29,1.0660393238067627,0.6340256739999998
6118,1099249,210.0,21.0,3,13,32.07,0.9662742614746094,0.6339504159999998
6119,1099439,155.0,15.5,0,13,31.82,0.7944533824920654,0.6338871459999998
6120,1099545,70.0,7.0,0,13,31.14,0.7058098316192627,0.6338518479999999
6121,1099712,175.0,17.5,0,13,30.79,1.1084506511688232,0.633796237
6122,1099952,685.0,68.5,1,13,31.8,1.4869303703308105,0.633716317
6123,1100259,480.0,48.0,2,13,32.45,1.6437597274780273,0.6336140859999997
6124,1100491,375.0,37.5,3,13,32.71,0.9471743106842041,0.6335368300000002
6125,1100614,110.0,11.0,0,13,32.2,0.5488631725311279,0.6334958709999999
6126,1100818,335.0,33.5,1,13,32.64,0.8790109157562256,0.6334279389999997
6127,1100889,35.0,3.5,0,13,31.33,0.33794116973876953,0.633404296
6128,1101033,145.0,14.5,0,13,31.05,0.679478645324707,0.6333563440000001
6129,1101283,260.0,26.0,1,13,30.79,1.085700273513794,0.633273094
6130,1101464,155.0,15.5,0,13,30.74,0.7489488124847412,0.6332128209999999
6131,1101653,280.0,28.0,1,13,30.32,0.807349681854248,0.633149884
6132,1101801,135.0,13.5,0,13,29.78,0.6505594253540039,0.6331006000000001
6133,1101965,90.0,9.0,0,13,29.18,0.7093274593353271,0.6330459880000001
6134,1102241,345.0,34.5,1,13,29.29,1.1199471950531006,0.63295408
6135,1102577,550.0,55.0,2,13,30.26,1.6563913822174072,0.6328421920000001
6136,1102753,120.0,12.0,0,13,29.75,1.0845236778259277,0.6327835839999999
6137,1102991,505.0,50.5,1,13,30.15,1.4744956493377686,0.6327043299999999
6138,1103237,340.0,34.0,2,13,30.51,1.265385627746582,0.6326224120000001
6139,1103455,190.0,19.0,0,13,29.39,0.9194679260253906,0.6325498179999999
6140,1103731,395.0,39.5,1,13,29.84,1.1393101215362549,0.6324579099999998
6141,1103877,175.0,17.5,0,13,29.96,0.6554465293884277,0.632409292
6142,1104115,235.0,23.5,1,13,28.64,0.9955971240997314,0.6323300379999999
6143,1104270,160.0,16.0,0,13,27.96,0.690016508102417,0.632278423
6144,1104471,315.0,31.5,1,13,27.76,0.8545746803283691,0.6322114900000001
6145,1104694,325.0,32.5,2,13,27.76,0.9470498561859131,0.632137231
6146,1104893,225.0,22.5,3,13,27.88,0.8507490158081055,0.6320709640000002
6147,1105067,220.0,22.0,4,13,27.55,0.7534077167510986,0.632013022
6148,1105141,75.0,7.5,0,13,26.21,0.3442039489746094,0.63198838
6149,1105312,165.0,16.5,0,13,25.77,0.727447509765625,0.631931437
6150,1105430,120.0,12.0,0,13,25.54,0.5326299667358398,0.631892143
6151,1105641,240.0,24.0,1,13,25.92,1.2814764976501465,0.63182188
6152,1105793,125.0,12.5,0,13,25.09,0.962266206741333,0.631771264
6153,1105964,265.0,26.5,1,13,25.31,1.0736720561981201,0.631714321
6154,1106183,290.0,29.0,2,13,24.29,1.1480700969696045,0.631641394
6155,1106331,80.0,8.0,0,13,24.12,0.6582553386688232,0.63159211
6156,1106517,195.0,19.5,0,13,24.11,0.8459079265594482,0.6315301720000002
6157,1106696,220.0,22.0,1,13,23.66,0.7659580707550049,0.6314705650000001
6158,1106888,130.0,13.0,0,13,23.47,0.8404357433319092,0.631406629
6159,1107085,275.0,27.5,1,13,23.38,0.8409473896026611,0.6313410279999998
6160,1107550,1060.0,106.0,2,13,24.91,1.8947033882141113,0.6311861830000001
6161,1107802,260.0,26.0,3,13,25.3,1.0537588596343994,0.6311022669999998
6162,1108022,240.0,24.0,4,13,25.69,0.9737861156463623,0.631029007
6163,1108097,45.0,4.5,0,13,25.26,0.3301234245300293,0.6310040320000001
6164,1108423,515.0,51.5,1,13,26.18,1.3079462051391602,0.630895474
6165,1108678,280.0,28.0,2,13,26.56,1.528754711151123,0.6308105589999999
6166,1108764,50.0,5.0,0,13,25.72,0.5797624588012695,0.6307819209999999
6167,1109098,620.0,62.0,1,13,26.09,2.069350481033325,0.630670699
6168,1109310,285.0,28.5,2,13,26.24,0.9186897277832031,0.6306001029999998
6169,1109452,140.0,14.0,0,13,26.21,0.6201694011688232,0.6305528169999999
6170,1109694,395.0,39.5,1,13,26.86,1.0506160259246826,0.6304722309999998
6171,1110022,510.0,51.0,2,13,27.53,1.35506272315979,0.6303630069999999
6172,1110220,330.0,33.0,3,13,26.82,0.8265843391418457,0.6302970729999999
6173,1110384,195.0,19.5,0,13,26.25,0.7025449275970459,0.6302424609999999
6174,1110507,115.0,11.5,0,13,25.73,0.5530409812927246,0.630201502
6175,1110622,170.0,17.0,0,13,25.85,0.521845817565918,0.6301632069999998
6176,1110936,465.0,46.5,1,13,26.11,1.2742655277252197,0.6300586450000001
6177,1111191,470.0,47.0,2,13,26.98,1.0978987216949463,0.6299737300000001
6178,1111463,580.0,58.0,3,13,27.85,1.1801040172576904,0.6298831540000001
6179,1111660,340.0,34.0,4,13,28.01,1.198286533355713,0.6298175529999999
6180,1111902,365.0,36.5,5,13,28.43,1.4912049770355225,0.6297369670000001
6181,1112276,575.0,57.5,6,13,29.02,1.8881580829620361,0.6296124249999999
6182,1112537,415.0,41.5,7,13,29.58,1.0615310668945312,0.6295255120000001
6183,1112856,565.0,56.5,8,13,30.53,1.285628080368042,0.6294192849999999
6184,1113139,380.0,38.0,9,13,30.6,1.1667661666870117,0.6293250459999999
6185,1113300,250.0,25.0,10,13,30.0,0.686547040939331,0.629271433
6186,1113476,395.0,39.5,11,13,30.55,0.7583792209625244,0.6292128249999998
6187,1113600,155.0,15.5,0,13,29.85,0.5680317878723145,0.6291715330000001
6188,1113782,195.0,19.5,0,13,29.56,0.8335921764373779,0.6291109269999999
6189,1114081,360.0,36.0,1,13,29.9,1.2907898426055908,0.6290113600000001
6190,1114229,255.0,25.5,2,13,29.62,0.6503145694732666,0.6289620759999999
6191,1114313,35.0,3.5,0,13,29.34,0.3899986743927002,0.6289341040000002
6192,1114544,300.0,30.0,1,13,29.47,1.1131062507629395,0.6288571809999999
6193,1114770,360.0,36.0,2,13,29.87,1.3802917003631592,0.628781923
6194,1114960,305.0,30.5,3,13,29.85,1.1495702266693115,0.628718653
6195,1115036,15.0,1.5,0,13,29.23,0.5464317798614502,0.6286933450000001
6196,1115465,515.0,51.5,1,13,29.81,1.9276740550994873,0.6285504879999998
6197,1115752,420.0,42.0,2,13,30.21,1.2522587776184082,0.6284549169999998
6198,1115926,200.0,20.0,0,13,30.46,0.7717113494873047,0.628396975
6199,1116124,200.0,20.0,0,13,30.53,0.9020025730133057,0.628331041
6200,1116329,240.0,24.0,1,13,30.77,0.9117832183837891,0.6282627760000001
6201,1116595,470.0,47.0,2,13,31.23,1.158660888671875,0.6281741980000002
6202,1116999,570.0,57.0,3,13,32.12,1.6643118858337402,0.6280396659999999
6203,1117324,460.0,46.0,4,13,32.51,1.3764476776123047,0.627931441
6204,1117636,425.0,42.5,5,13,32.78,1.6321303844451904,0.6278275449999999
6205,1117863,335.0,33.5,6,13,33.29,1.369654893875122,0.6277519539999998
6206,1118009,190.0,19.0,0,13,33.28,0.9483017921447754,0.627703336
6207,1118131,185.0,18.5,0,13,33.21,0.7968845367431641,0.6276627100000002
6208,1118433,525.0,52.5,1,13,34.0,1.2727255821228027,0.6275621439999999
